Yoshiharu Habu
Toshiyuki Moriuchi
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
6,7,6,0,0,0
36,3,2,0,0,0
18,7,7,0,0,0
22,3,4,0,0,0
13,8,8,0,0,0
38,7,7,1,0,0
13,7,7,0,0,0
34,2,2,0,0,0
15,7,8,0,0,0
34,3,3,0,0,0
14,4,8,0,0,0
33,6,2,0,0,0
3,4,6,0,0,0
25,6,4,0,0,0
14,4,7,0,0,0
33,6,3,0,0,0
19,6,8,0,0,0
20,1,4,0,0,0
0,1,6,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
26,7,4,0,0,0
2,3,6,0,0,0
39,4,2,0,0,0
12,3,7,0,0,0
31,7,3,0,0,0
16,4,8,0,0,0
35,6,2,0,0,0
14,5,6,0,0,0
25,6,5,0,0,0
17,2,9,0,0,0
37,8,1,0,0,0
5,6,6,0,0,0
25,6,6,0,0,0
13,6,6,0,0,0
33,5,4,0,0,0
19,5,8,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
14,4,5,0,0,0
18,7,2,0,0,1
14,5,4,0,0,0
18,5,4,0,0,0
12,4,5,0,0,0
34,4,4,0,0,0
25,6,3,0,0,1
35,6,3,0,0,0
27,6,4,0,0,1
35,6,2,0,0,0
33,6,3,0,0,1
18,6,3,0,0,0
27,6,3,1,0,0
35,6,3,0,0,0
19,4,7,0,0,0
5,6,5,0,0,1
38,7,7,0,0,1
37,8,2,0,0,0
13,5,5,0,0,0
14,6,6,0,0,1
13,6,6,0,0,0
5,6,6,0,0,0
38,6,6,0,0,0
33,5,5,0,0,1
5,8,3,0,0,1
37,6,2,0,0,0
38,8,8,0,0,0
35,5,4,0,0,0
18,8,4,0,0,1
33,4,6,0,0,0
19,4,6,0,0,0
35,4,5,0,0,0
19,3,7,0,0,0
22,3,5,0,0,0
18,7,3,1,0,0
35,3,6,0,0,0
19,2,8,0,0,0
13,2,7,0,0,1
19,1,7,0,0,0
20,1,5,0,0,0
17,2,7,0,0,0
20,1,6,0,0,0
19,2,8,0,0,0
20,1,7,1,0,0
10,1,7,0,0,0
35,2,7,0,0,0
19,2,7,0,0,0
30,1,7,1,0,0
19,1,7,0,0,0
7,1,6,0,0,1
19,2,8,0,0,0
12,3,6,0,0,1
19,3,7,0,0,0
12,4,8,1,0,0
19,4,8,0,0,0
17,6,8,0,0,1
15,6,8,0,0,0
37,6,8,1,0,0
14,5,8,0,0,1
16,3,8,0,0,1
