Eiji Ijima
Yukio Chiba
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
23,4,4,0,0,0
14,4,8,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
27,8,4,0,0,0
3,4,6,0,0,0
36,3,2,0,0,0
14,4,7,0,0,0
27,8,5,0,0,0
13,7,8,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
27,8,7,0,0,1
37,8,2,0,0,0
19,6,8,0,0,0
33,6,2,0,0,0
19,7,9,0,0,0
25,6,4,0,0,0
14,5,6,0,0,0
33,6,3,0,0,0
17,4,8,0,0,0
35,5,2,0,0,0
16,5,8,0,0,0
33,7,4,0,0,0
3,4,5,0,0,0
23,4,5,0,0,0
18,2,2,1,0,0
34,2,2,0,0,0
14,4,5,0,0,0
34,3,3,0,0,0
11,7,7,0,0,0
33,6,3,0,0,0
14,4,4,0,0,0
34,4,4,0,0,0
17,4,4,0,0,0
18,3,8,0,0,1
34,4,1,0,0,1
14,4,3,0,0,1
34,3,2,0,0,0
14,4,4,0,0,0
38,2,2,0,0,1
17,4,9,0,0,1
36,4,8,0,0,1
17,2,9,1,0,0
36,3,8,0,0,0
17,3,8,1,1,0
38,4,4,1,0,0
7,8,6,0,0,1
27,8,6,0,0,0
3,8,7,0,0,1
13,8,7,0,0,0
12,4,6,0,0,1
14,4,7,0,0,1
17,4,9,1,1,0
15,5,9,0,0,0
17,1,9,1,1,0
14,4,6,0,0,0
36,4,7,0,0,1
18,7,1,0,0,1
37,6,2,0,0,0
12,6,9,0,0,1
37,7,2,0,0,0
18,5,3,1,0,0
36,5,8,0,0,0
15,5,8,0,0,0
35,5,3,0,0,0
38,5,3,1,1,0
37,3,2,0,0,0
38,6,3,1,1,0
16,5,2,0,0,1
33,4,3,0,0,1
16,6,3,0,0,0
33,3,2,1,0,0
39,6,2,0,0,0
37,8,2,0,0,1
34,7,2,0,0,1
36,8,3,0,0,1
