Tadahisa Maruyama
Yoshiharu Habu
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
17,3,4,0,0,0
38,3,3,0,0,0
19,5,8,0,0,0
34,4,2,0,0,0
2,3,6,0,0,0
39,4,1,0,0,0
12,3,7,0,0,0
1,2,2,0,0,1
14,3,8,0,0,0
28,9,4,0,0,0
0,1,6,0,0,0
28,9,5,0,0,0
0,1,5,0,0,0
33,7,2,0,0,0
0,1,4,0,0,0
20,1,4,0,0,0
21,1,3,0,0,1
37,7,6,0,0,0
18,7,7,0,0,0
36,2,3,0,0,0
17,3,5,0,0,0
37,7,4,0,0,0
17,8,5,0,0,0
7,8,4,0,0,1
17,6,5,0,0,0
37,2,4,0,0,0
27,2,5,0,0,1
37,3,4,0,0,0
22,8,3,0,0,1
33,8,3,0,0,0
17,6,3,1,0,0
33,7,2,0,0,0
17,6,5,1,1,0
37,3,6,0,0,0
18,3,3,1,0,0
37,3,3,0,0,0
27,2,4,0,0,0
36,2,4,0,0,0
21,1,2,1,0,0
30,1,2,0,0,0
38,4,5,0,0,1
18,8,3,0,0,1
17,6,4,1,1,0
1,2,3,0,0,0
25,2,5,0,0,1
36,3,5,0,0,0
25,2,4,0,0,0
36,4,5,0,0,0
12,4,5,0,0,0
37,3,5,0,0,0
25,2,3,1,0,0
37,4,5,0,0,0
17,3,4,1,1,0
37,4,4,0,0,0
25,3,2,1,1,0
39,5,2,0,0,0
25,4,2,1,1,0
39,6,3,0,0,0
34,5,2,0,0,1
35,5,2,0,0,0
17,4,4,1,1,0
23,4,4,0,0,0
25,5,2,1,1,0
0,3,7,0,0,1
14,3,7,0,0,0
17,2,9,0,0,1
37,6,2,0,0,1
39,5,4,0,0,0
1,3,9,0,0,1
17,1,9,1,0,0
25,4,2,1,1,0
12,6,3,0,0,1
11,7,7,0,0,0
38,1,6,0,0,1
4,5,6,0,0,0
10,5,7,0,0,1
19,5,7,0,0,0
38,4,9,1,0,0
36,4,8,0,0,1
38,5,9,1,1,0
37,7,2,1,0,0
17,3,9,1,1,0
37,6,3,1,1,0
39,6,3,0,0,0
12,7,5,0,0,1
39,7,2,0,0,0
33,6,3,0,0,1
39,7,1,0,0,0
12,8,3,0,0,0
39,8,2,0,0,0
13,6,8,0,0,0
17,4,8,1,1,0
14,4,8,0,0,0
16,5,8,0,0,1
19,6,6,0,0,0
38,4,8,1,1,0
10,5,7,0,0,1
37,6,4,0,0,1
19,7,6,0,0,0
34,8,5,0,0,1
11,8,5,0,0,0
36,6,5,0,0,1
19,8,7,0,0,0
14,8,6,0,0,1
19,8,6,0,0,0
7,8,5,0,0,0
19,7,7,0,0,0
39,9,3,0,0,0
12,9,1,1,0,0
16,5,7,0,0,0
17,9,2,0,0,1
39,8,4,0,0,0
17,9,5,1,0,0
