Tadahisa Maruyama
Koji Tanigawa
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
23,4,4,0,0,0
14,4,8,0,0,0
28,9,4,0,0,0
19,6,8,0,0,0
28,9,5,0,0,0
19,7,8,0,0,0
37,4,2,0,0,0
4,5,6,0,0,0
34,3,2,0,0,0
18,7,7,0,0,0
38,3,3,0,0,0
14,5,7,0,0,0
33,7,2,0,0,0
1,2,5,0,0,0
26,7,4,0,0,0
2,3,6,0,0,0
31,7,3,0,0,0
18,5,5,0,0,0
34,4,3,0,0,0
16,5,8,0,0,0
36,3,2,0,0,0
14,6,6,0,0,0
34,5,4,0,0,0
18,3,7,0,0,0
34,4,5,0,0,0
17,2,6,0,0,0
38,1,5,0,0,0
17,1,6,0,0,0
38,3,7,1,0,0
12,3,7,0,0,0
34,5,6,0,0,0
2,3,5,0,0,0
34,6,5,0,0,0
2,3,4,0,0,0
26,7,5,0,0,0
15,6,8,0,0,0
26,7,6,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
22,2,2,0,0,1
26,7,7,1,0,0
11,7,7,0,0,0
34,6,6,0,0,0
17,6,6,0,0,0
4,7,6,0,0,1
17,7,6,0,0,0
18,5,4,0,0,1
22,2,1,1,0,0
18,7,6,0,0,0
22,3,1,1,1,0
36,4,3,0,0,0
38,2,1,0,0,1
31,6,5,0,0,0
2,3,3,1,0,0
36,3,3,0,0,0
11,6,5,0,0,0
17,8,5,0,0,1
11,5,3,1,0,0
17,8,7,1,0,0
19,6,9,0,0,0
