Yoshiharu Habu
Takeshi Fujii
6,7,6,0,0,0
22,3,4,0,0,0
1,2,6,0,0,0
37,4,2,0,0,0
14,4,8,0,0,0
39,6,2,0,0,0
19,6,8,0,0,0
39,7,2,0,0,0
19,7,8,0,0,0
39,8,2,0,0,0
1,2,5,0,0,0
33,7,2,0,0,0
4,5,6,0,0,0
38,8,8,1,0,0
19,8,8,0,0,0
34,2,2,0,0,0
14,5,7,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
25,6,4,0,0,0
13,7,8,0,0,0
34,3,3,0,0,0
7,8,6,0,0,0
36,5,2,0,0,0
7,8,5,0,0,0
37,2,2,0,0,0
14,6,6,0,0,0
21,2,4,0,0,0
1,2,4,0,0,0
34,2,4,0,0,0
4,5,5,0,0,0
1,2,6,0,0,1
17,2,6,0,0,0
34,2,5,0,0,0
17,2,8,0,0,0
34,2,6,0,0,0
4,5,4,0,0,0
24,5,4,0,0,0
38,3,1,0,0,1
37,2,5,0,0,0
38,6,4,1,0,0
34,2,7,0,0,0
17,5,8,0,0,0
34,2,8,1,0,0
21,5,5,0,0,1
34,1,9,1,1,0
21,5,4,0,0,0
37,2,9,1,0,0
16,5,9,0,0,0
36,6,3,0,0,0
38,6,3,1,1,0
33,6,3,0,0,0
21,5,3,1,0,0
33,7,2,0,0,0
21,5,2,1,1,0
10,8,6,0,0,1
36,8,7,0,0,1
10,8,7,1,0,0
13,8,7,0,0,0
35,7,1,0,0,0
10,6,5,0,0,1
18,4,4,0,0,1
16,6,8,0,0,0
38,4,5,0,0,1
1,5,9,0,0,1
36,5,6,0,0,1
3,4,6,0,0,0
36,6,7,0,0,0
3,4,5,0,0,0
18,6,6,0,0,0
38,7,7,0,0,1
18,7,7,1,0,0
11,7,7,0,0,0
4,5,7,0,0,1
21,6,2,1,1,0
38,3,5,0,0,1
21,7,1,1,1,0
39,7,1,0,0,0
35,6,3,0,0,1
33,6,3,0,0,0
10,6,3,1,0,0
37,2,2,1,1,0
16,6,7,0,0,0
4,5,8,1,0,0
25,6,2,0,0,1
14,7,2,0,0,1
18,5,4,0,0,1
14,6,3,0,0,0
18,6,3,1,0,0
37,6,2,1,1,0
18,6,2,1,1,0
39,6,2,0,0,0
37,2,2,0,0,1
10,5,2,0,0,1
33,5,4,0,0,1
35,5,3,0,0,1
24,6,3,0,0,1
35,6,3,0,0,0
36,7,2,0,0,1
