Yoshiyuki Kubota
Yusei Koga
6,7,6,0,0,0
27,8,4,0,0,0
0,1,6,0,0,0
20,1,4,0,0,0
13,7,8,0,0,0
22,3,4,0,0,0
5,6,6,0,0,0
33,6,2,0,0,0
17,6,8,0,0,0
39,4,2,0,0,0
15,5,8,0,0,0
39,3,2,0,0,0
19,4,8,0,0,0
24,5,4,0,0,0
13,6,7,0,0,0
35,5,2,0,0,0
14,3,8,0,0,0
38,4,4,0,0,0
3,4,6,0,0,0
34,2,2,0,0,0
2,3,6,0,0,0
32,3,3,0,0,0
13,5,6,0,0,0
27,8,5,0,0,0
18,7,7,0,0,0
36,3,1,0,0,0
12,3,7,0,0,0
28,9,4,0,0,0
3,4,5,0,0,0
38,5,3,0,0,0
5,6,5,0,0,0
35,4,2,0,0,0
19,3,9,0,0,0
39,2,1,0,0,0
13,4,7,0,0,0
35,3,2,0,0,0
13,4,6,0,0,0
33,5,1,0,0,0
15,4,7,0,0,0
33,4,2,0,0,0
19,2,8,0,0,0
37,8,4,0,0,0
18,6,6,0,0,0
37,7,4,0,0,0
17,7,8,0,0,0
25,6,4,0,0,0
15,5,6,0,0,0
22,3,5,0,0,0
5,6,4,0,0,0
37,6,4,0,0,0
25,6,5,0,0,1
37,6,2,0,0,0
2,3,5,0,0,0
5,3,6,0,0,1
2,3,4,0,0,0
5,3,7,1,0,0
14,3,7,0,0,0
32,2,5,0,0,0
14,3,6,0,0,0
21,2,4,0,0,0
1,2,6,0,0,0
38,2,6,0,0,0
19,2,7,0,0,0
38,5,3,0,0,0
22,2,6,0,0,1
1,3,5,0,0,1
14,4,7,0,0,0
12,5,5,0,0,1
13,5,5,0,0,0
24,5,5,0,0,0
15,5,5,0,0,0
27,8,6,0,0,0
22,2,5,0,0,0
27,8,7,1,0,0
17,3,8,0,0,0
27,8,6,1,1,0
15,6,4,0,0,0
38,6,4,0,0,0
25,6,4,0,0,0
37,6,4,0,0,0
18,5,5,0,0,0
37,6,9,1,0,0
16,3,9,0,0,0
7,5,4,0,0,1
12,3,3,0,0,1
33,3,3,0,0,0
2,3,3,1,0,0
34,3,3,0,0,0
18,3,3,1,0,0
35,3,3,0,0,0
5,3,4,0,0,1
21,2,5,0,0,0
5,3,3,1,0,0
15,2,6,0,0,1
