Nagisa Fujimoto
Masayuki Toyoshima
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
27,8,4,0,0,0
5,6,6,0,0,0
27,8,5,0,0,0
18,7,7,0,0,0
36,3,2,0,0,0
15,7,8,0,0,0
34,4,2,0,0,0
13,6,8,0,0,0
23,4,4,0,0,0
14,4,8,0,0,0
33,6,2,0,0,0
13,6,7,0,0,0
34,4,3,0,0,0
2,3,6,0,0,0
26,7,4,0,0,0
12,3,7,0,0,0
25,6,4,0,0,0
8,9,6,0,0,0
28,9,4,0,0,0
0,1,6,0,0,0
20,1,4,0,0,0
4,5,6,0,0,0
33,6,3,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
3,4,6,0,0,0
35,5,2,0,0,0
14,4,7,0,0,0
39,4,1,0,0,0
17,2,9,0,0,0
39,3,1,0,0,0
16,4,8,0,0,0
31,7,3,0,0,0
19,5,8,0,0,0
37,8,1,0,0,0
18,6,8,0,0,0
33,5,4,0,0,0
11,7,7,0,0,0
37,6,1,0,0,0
18,5,7,0,0,0
39,2,2,0,0,0
19,4,9,0,0,0
37,8,1,0,0,0
19,3,8,0,0,0
38,4,2,0,0,0
18,6,8,0,0,0
38,5,1,0,0,0
17,5,9,0,0,0
33,6,3,0,0,0
4,5,5,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
11,6,5,0,0,0
37,8,1,0,0,0
11,7,3,1,0,0
38,7,3,0,0,0
13,5,6,0,0,0
25,6,5,0,0,0
5,6,5,0,0,0
24,5,4,0,0,0
27,8,6,0,0,1
24,5,5,0,0,0
13,5,5,0,0,0
7,5,4,0,0,1
13,6,6,0,0,0
38,8,4,0,0,0
18,7,7,0,0,0
4,6,4,0,0,1
5,6,4,0,0,0
33,6,4,0,0,0
17,2,9,0,0,0
26,7,5,0,0,0
27,8,5,0,0,0
38,9,3,0,0,0
31,8,4,0,0,1
11,5,5,0,0,1
13,5,5,0,0,0
7,5,5,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
25,2,5,0,0,1
21,2,5,0,0,0
24,2,4,0,0,1
32,3,3,0,0,0
11,1,7,0,0,1
13,1,3,0,0,1
11,2,5,0,0,0
32,2,5,0,0,0
17,2,5,0,0,0
11,3,3,0,0,1
17,2,9,0,0,0
5,2,5,0,0,1
8,9,5,0,0,0
13,2,4,0,0,0
4,2,6,0,0,1
5,2,6,0,0,0
8,9,4,0,0,0
38,8,4,0,0,0
27,8,4,0,0,0
26,7,6,0,0,0
18,8,6,0,0,0
1,6,3,0,0,1
21,2,5,0,0,1
11,2,5,0,0,0
12,2,5,0,0,0
25,8,5,0,0,1
18,5,9,0,0,0
26,7,7,1,0,0
15,7,7,0,0,0
31,5,6,0,0,1
16,5,8,0,0,0
24,7,6,0,0,1
15,6,7,0,0,0
13,2,5,0,0,0
32,3,7,0,0,1
12,3,3,0,0,1
28,2,4,0,0,1
22,3,5,0,0,0
2,3,5,0,0,0
4,3,6,0,0,1
32,2,5,0,0,0
12,2,5,0,0,0
14,3,6,0,0,0
6,3,7,0,0,1
19,4,7,0,0,0
32,3,3,0,0,1
11,3,4,0,0,1
39,3,1,0,0,0
17,2,6,0,0,0
23,4,5,0,0,0
14,2,5,0,0,0
23,4,6,0,0,0
19,3,7,0,0,0
32,2,5,0,0,0
17,2,5,0,0,0
21,3,6,0,0,1
19,3,6,0,0,0
34,3,4,0,0,0
2,3,4,0,0,0
11,4,4,0,0,1
19,4,6,0,0,0
14,3,6,0,0,1
17,2,9,0,0,0
