Hirotoshi Ueno
Leo Okabe
6,7,6,0,0,0
27,8,4,0,0,0
13,6,8,0,0,0
22,3,4,0,0,0
13,7,7,0,0,0
33,6,2,0,0,0
1,2,6,0,0,0
26,7,4,0,0,0
1,2,5,0,0,0
36,3,2,0,0,0
15,7,8,0,0,0
25,6,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
27,8,5,0,0,0
17,2,8,0,0,0
1,2,3,0,0,1
16,5,8,0,0,0
31,7,3,0,0,0
19,6,9,0,0,0
33,6,3,0,0,0
14,4,8,0,0,0
34,4,2,0,0,0
2,3,6,0,0,0
35,6,2,0,0,0
14,3,7,0,0,0
39,5,2,0,0,0
14,4,6,0,0,0
37,8,1,0,0,0
5,6,6,0,0,0
20,1,4,0,0,0
4,5,6,0,0,0
23,4,4,0,0,0
2,3,5,0,0,0
34,4,3,0,0,0
2,3,4,0,0,0
34,3,4,0,0,0
17,3,8,0,0,0
36,3,3,0,0,0
14,3,7,0,0,0
24,5,4,0,0,0
18,7,9,0,0,0
23,4,5,0,0,0
14,3,6,0,0,0
25,6,5,0,0,0
5,6,5,0,0,0
31,6,5,0,0,0
13,6,6,0,0,0
2,6,4,0,0,1
16,6,7,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
21,8,7,0,0,1
37,8,1,0,0,0
22,3,5,0,0,1
34,4,3,0,0,0
3,4,6,0,0,0
23,4,6,0,0,0
18,4,6,0,0,0
36,3,2,0,0,0
4,5,5,0,0,0
24,5,5,0,0,0
11,7,7,0,0,0
33,5,4,0,0,0
25,4,5,0,0,1
24,5,6,0,0,0
27,5,3,0,0,1
39,4,2,0,0,0
16,5,6,0,0,0
38,6,6,0,0,0
16,6,6,0,0,0
13,5,7,0,0,1
16,6,5,0,0,0
13,4,6,1,0,0
16,5,4,0,0,0
34,5,4,0,0,0
31,4,4,0,0,1
13,3,6,1,1,0
19,7,9,0,0,0
14,6,9,0,0,1
27,5,2,1,0,0
35,5,2,0,0,0
38,7,2,0,0,1
14,7,8,1,0,0
19,7,8,0,0,0
18,5,6,0,0,1
33,6,7,0,0,1
18,6,7,1,0,0
19,6,7,0,0,0
37,8,7,1,0,0
17,3,6,0,0,0
33,7,8,0,0,1
19,5,8,0,0,0
5,4,6,0,0,1
17,4,6,0,0,0
34,5,5,0,0,0
31,5,2,1,0,0
39,5,2,0,0,0
18,2,5,0,0,1
7,4,3,0,0,1
38,5,4,1,0,0
33,6,7,1,0,0
19,4,9,0,0,0
16,4,2,0,0,1
23,5,3,0,0,1
16,5,3,0,0,0
14,6,1,0,0,1
39,4,2,0,0,0
35,5,2,0,0,1
39,3,1,0,0,0
38,5,5,1,1,0
37,8,8,1,1,0
17,4,8,0,0,0
37,9,9,1,1,0
24,6,9,0,0,1
31,5,6,0,0,1
35,5,3,0,0,0
31,4,8,1,0,0
19,4,8,0,0,0
37,8,8,1,1,0
31,6,8,0,0,1
9,4,6,0,0,1
38,4,6,1,1,0
37,7,7,1,1,0
16,4,2,0,0,1
36,4,2,0,0,0
35,4,2,0,0,0
39,4,2,0,0,0
38,6,4,1,1,0
15,5,3,0,0,1
38,5,3,1,1,0
39,5,3,0,0,0
18,4,3,1,0,0
39,4,3,0,0,0
13,4,4,0,0,1
39,3,2,0,0,0
9,3,4,0,0,1
39,2,2,0,0,0
9,3,3,1,0,0
32,3,3,0,0,0
13,3,3,0,0,0
39,3,3,0,0,0
36,3,4,0,0,1
