Yuzo Maruta
Yasuharu Oyama
6,7,6,0,0,0
22,3,4,0,0,0
1,2,6,0,0,0
23,4,4,0,0,0
14,4,8,0,0,0
34,3,2,0,0,0
4,5,6,0,0,0
24,5,4,0,0,0
16,5,8,0,0,0
37,4,2,0,0,0
19,6,8,0,0,0
39,6,2,0,0,0
19,7,8,0,0,0
39,7,2,0,0,0
2,3,6,0,0,0
33,6,2,0,0,0
13,6,8,0,0,0
39,8,2,0,0,0
14,3,7,0,0,0
38,3,3,0,0,0
1,2,5,0,0,0
35,7,2,0,0,0
13,5,7,0,0,0
20,1,4,0,0,0
0,1,6,0,0,0
34,4,3,0,0,0
14,2,6,0,0,0
36,3,2,0,0,0
15,6,8,0,0,0
23,4,5,0,0,0
18,3,3,1,0,0
32,3,3,0,0,0
5,6,6,0,0,0
37,5,2,0,0,0
2,3,5,0,0,0
24,5,5,0,0,0
16,6,7,0,0,0
24,5,6,0,0,0
13,5,6,0,0,0
4,5,5,0,0,1
13,6,5,0,0,0
25,6,4,0,0,0
13,6,4,0,0,0
37,5,4,0,0,0
5,6,5,0,0,0
36,4,2,0,0,0
38,7,7,0,0,1
23,4,6,0,0,0
3,4,6,0,0,0
22,3,5,0,0,0
14,3,5,0,0,0
18,4,7,0,0,1
13,5,5,0,0,0
37,8,4,0,0,0
24,3,4,0,0,1
34,3,4,0,0,0
14,4,4,0,0,0
34,4,3,0,0,0
14,4,3,0,0,0
36,4,3,0,0,0
5,6,4,0,0,0
14,5,6,0,0,1
16,5,6,0,0,0
18,5,6,1,0,0
34,6,7,0,0,1
18,3,4,1,1,0
25,3,5,0,0,1
18,3,5,1,1,0
23,5,4,0,0,1
16,6,5,0,0,1
14,5,6,0,0,1
16,6,4,0,0,0
13,6,4,0,0,0
37,6,4,0,0,0
14,5,5,0,0,0
37,6,5,0,0,0
16,6,4,0,0,1
37,6,4,0,0,0
14,6,4,0,0,0
2,6,6,0,0,1
38,6,6,0,0,0
16,6,5,0,0,1
22,6,3,0,0,1
33,7,1,0,0,0
23,5,3,1,0,0
36,5,3,0,0,0
14,5,3,1,0,0
16,6,6,0,0,0
37,5,1,0,0,1
16,6,7,0,0,0
15,6,7,0,0,0
24,6,6,0,0,1
15,6,6,0,0,0
25,6,1,0,0,1
36,6,7,0,0,1
38,6,4,0,0,1
16,5,2,0,0,1
38,4,6,0,0,0
16,6,1,0,0,0
38,2,8,1,0,0
16,7,1,0,0,0
13,6,9,0,0,1
