Leo Kurosawa
Chikara Akutsu
4,5,6,0,0,0
27,8,4,0,0,0
6,7,6,0,0,0
33,6,2,0,0,0
4,5,5,0,0,0
39,4,2,0,0,0
17,5,8,0,0,0
39,3,2,0,0,0
19,4,8,0,0,0
27,8,5,0,0,0
18,7,7,0,0,0
26,7,4,0,0,0
13,6,8,0,0,0
33,7,3,0,0,0
13,5,7,0,0,0
34,4,2,0,0,0
19,3,8,0,0,0
35,5,2,0,0,0
14,4,8,0,0,0
33,8,4,0,0,0
13,6,6,0,0,0
25,6,4,0,0,0
4,5,4,0,0,0
24,5,4,0,0,0
17,5,4,0,0,0
35,6,3,0,0,0
17,5,9,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
4,8,5,0,0,1
15,7,8,0,0,0
4,8,6,0,0,0
18,8,6,0,0,0
33,8,5,0,0,0
18,6,8,0,0,0
22,3,4,0,0,0
13,7,7,0,0,0
7,8,8,0,0,1
13,8,8,0,0,0
33,7,6,0,0,0
24,8,6,0,0,1
33,6,7,1,0,0
15,6,7,0,0,0
38,8,8,1,0,0
18,7,7,0,0,0
6,5,8,0,0,1
16,5,8,0,0,0
38,7,7,1,1,0
11,7,7,0,0,0
37,8,6,0,0,0
38,7,2,0,0,1
35,6,2,0,0,0
38,5,4,1,0,0
37,8,8,1,0,0
27,6,3,0,0,1
35,6,1,0,0,0
38,9,8,1,1,0
37,8,2,1,1,0
16,6,8,0,0,0
26,7,5,0,0,0
4,8,4,0,0,1
5,8,6,0,0,1
11,8,5,0,0,0
18,4,4,0,0,1
7,5,3,0,0,1
24,5,1,0,0,1
15,5,6,0,0,0
37,8,4,1,1,0
15,4,5,0,0,0
18,6,6,0,0,0
38,8,9,1,1,0
13,3,3,0,0,1
33,6,2,0,0,1
35,7,2,0,0,0
33,6,1,0,0,0
37,8,5,1,1,0
7,5,2,1,0,0
24,5,2,0,0,0
33,5,2,0,0,0
36,3,1,0,0,0
14,5,7,0,0,0
37,7,6,1,1,0
6,5,4,0,0,1
18,5,7,1,0,0
17,5,7,0,0,0
37,6,5,1,1,0
18,5,9,0,0,1
14,6,6,0,0,1
17,5,6,0,0,0
37,4,5,1,1,0
6,5,3,1,0,0
11,5,5,0,0,1
6,4,2,1,1,0
36,4,2,0,0,0
34,4,8,0,0,1
36,5,2,0,0,0
17,6,6,0,0,0
37,4,4,1,1,0
14,4,5,0,0,1
37,5,3,1,1,0
24,5,4,0,0,1
37,6,3,1,1,0
17,8,6,0,0,0
4,8,5,0,0,1
17,8,5,0,0,0
7,8,3,0,0,1
17,7,5,0,0,0
33,6,6,0,0,1
17,7,6,0,0,0
15,6,7,0,0,1
14,5,6,0,0,0
6,5,8,0,0,1
14,5,5,0,0,0
6,5,9,1,0,0
34,5,9,0,0,0
15,6,8,0,0,0
34,6,8,0,0,0
33,5,5,0,0,0
11,4,5,0,0,1
18,9,4,0,0,1
11,3,3,1,0,0
32,3,3,0,0,0
17,2,6,0,0,0
11,5,6,0,0,1
34,5,9,0,0,0
27,5,8,0,0,1
