Kazuo Sugimoto
Shinichiro Hattori
17,7,8,0,0,0
27,8,4,0,0,0
6,7,6,0,0,0
27,8,5,0,0,0
18,7,7,0,0,0
22,3,4,0,0,0
5,6,6,0,0,0
33,6,2,0,0,0
19,4,8,0,0,0
39,4,2,0,0,0
13,6,8,0,0,0
20,1,4,0,0,0
0,1,6,0,0,0
39,3,2,0,0,0
15,5,8,0,0,0
24,5,4,0,0,0
19,3,8,0,0,0
35,5,2,0,0,0
19,2,8,0,0,0
38,3,3,0,0,0
13,6,7,0,0,0
39,2,2,0,0,0
13,5,6,0,0,0
23,4,4,0,0,0
10,1,8,0,0,0
30,1,2,0,0,0
19,1,9,0,0,0
39,1,1,0,0,0
14,2,8,0,0,0
34,2,2,0,0,0
6,7,5,0,0,0
33,5,3,0,0,0
18,6,8,0,0,0
38,4,2,0,0,0
6,7,4,0,0,0
26,7,4,0,0,0
17,7,4,0,0,0
6,7,3,0,0,1
17,7,9,0,0,0
33,6,4,0,0,0
5,6,5,0,0,0
33,7,5,0,0,0
3,4,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
33,8,6,0,0,0
3,4,5,0,0,0
33,8,7,1,0,0
16,3,9,0,0,0
38,3,3,0,0,0
26,7,4,0,0,1
6,7,4,0,0,0
18,9,5,0,0,0
28,9,4,0,0,0
17,7,4,0,0,0
7,7,3,0,0,1
18,7,3,1,0,0
31,7,3,0,0,0
17,7,3,1,0,0
37,8,6,0,0,0
17,7,1,1,1,0
36,5,1,0,0,0
17,9,1,1,1,0
33,7,8,1,1,0
3,4,4,0,0,0
37,8,9,1,0,0
29,4,9,0,0,1
18,7,3,0,0,1
17,7,1,1,1,0
11,4,6,0,0,1
29,4,6,0,0,0
18,4,6,0,0,0
3,4,3,1,0,0
35,4,3,0,0,0
31,4,5,0,0,1
36,4,2,0,0,0
31,3,3,1,0,0
35,3,3,0,0,0
27,4,3,0,0,1
35,4,3,0,0,0
6,4,4,0,0,1
35,3,3,0,0,0
13,4,7,0,0,0
18,3,5,0,0,0
11,4,5,0,0,1
35,3,2,0,0,0
38,4,3,0,0,1
29,3,1,0,0,1
38,5,4,1,0,0
26,5,6,0,0,1
4,5,6,0,0,0
20,1,5,0,0,0
2,3,6,0,0,0
18,2,4,0,0,0
11,5,3,1,0,0
36,5,3,0,0,0
38,5,3,1,1,0
3,4,2,0,0,1
36,2,5,0,0,1
18,7,9,1,0,0
6,4,3,1,0,0
35,4,3,0,0,0
38,4,3,1,1,0
3,4,3,0,0,0
7,4,2,0,0,1
38,9,3,0,0,1
17,3,1,1,1,0
34,3,1,0,0,0
7,4,1,1,0,0
34,2,2,0,0,0
23,4,8,0,0,1
17,6,9,0,0,1
29,4,9,0,0,1
37,8,2,1,1,0
24,7,4,0,0,1
38,8,4,0,0,0
5,6,4,0,0,0
27,5,7,0,0,1
5,6,3,1,0,0
27,5,8,1,0,0
13,5,8,0,0,0
17,6,3,1,0,0
35,7,3,0,0,1
17,7,3,1,1,0
24,7,3,1,0,0
38,7,3,0,0,0
26,8,3,0,0,1
37,6,2,1,1,0
17,4,2,0,0,1
37,6,5,1,1,0
36,3,4,0,0,0
31,2,6,0,0,1
25,7,4,0,0,1
20,1,6,0,0,0
