Keichi Sanada
Hiroshi Yamamoto
6,7,6,0,0,0
22,3,4,0,0,0
1,2,6,0,0,0
23,4,4,0,0,0
14,4,8,0,0,0
37,3,2,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
19,6,8,0,0,0
39,6,2,0,0,0
19,7,8,0,0,0
34,4,2,0,0,0
16,5,8,0,0,0
33,7,2,0,0,0
2,3,6,0,0,0
39,7,1,0,0,0
3,4,6,0,0,0
37,3,1,0,0,0
8,9,6,0,0,0
28,9,4,0,0,0
4,5,6,0,0,0
39,8,2,0,0,0
13,6,8,0,0,0
24,5,4,0,0,0
13,5,7,0,0,0
36,3,2,0,0,0
17,3,8,0,0,0
36,4,3,0,0,0
14,4,7,0,0,0
34,5,1,0,0,0
17,2,8,0,0,0
34,5,2,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
12,3,7,0,0,0
37,4,1,0,0,0
13,6,6,0,0,0
36,5,3,0,0,0
4,5,5,0,0,0
24,5,5,0,0,0
13,5,5,0,0,0
1,5,4,0,0,1
13,6,6,0,0,0
20,1,4,0,0,0
24,2,3,0,0,1
37,4,2,0,0,0
3,4,5,0,0,0
25,6,4,0,0,0
14,5,6,0,0,0
36,6,3,0,0,0
24,2,2,1,0,0
37,2,2,0,0,0
3,4,4,0,0,0
38,4,4,0,0,0
14,4,5,0,0,0
38,3,3,0,0,0
14,3,4,0,0,0
38,4,4,0,0,0
23,5,3,0,0,1
36,5,3,0,0,0
22,4,5,0,0,1
37,3,2,0,0,0
17,2,4,0,0,0
38,2,2,0,0,0
22,4,4,0,0,0
38,4,4,0,0,0
12,4,5,0,0,0
25,6,5,0,0,0
13,7,7,0,0,0
4,2,2,0,0,1
18,9,7,0,0,0
24,4,2,0,0,1
12,5,3,1,0,0
38,5,3,0,0,0
18,5,3,1,0,0
34,5,3,0,0,0
21,2,3,0,0,1
18,1,5,0,0,1
21,2,2,1,0,0
18,2,4,0,0,0
21,3,2,1,1,0
25,6,6,0,0,0
37,2,3,0,0,1
25,6,7,1,0,0
16,6,7,0,0,0
3,6,8,0,0,1
13,6,8,0,0,0
17,2,8,0,0,1
2,3,5,0,0,0
12,5,5,0,0,1
4,4,8,0,0,1
12,6,7,1,0,0
13,6,7,0,0,0
23,6,6,0,0,1
13,6,6,0,0,0
22,6,8,0,0,1
15,5,8,0,0,0
17,2,6,1,0,0
13,5,7,0,0,0
22,6,9,1,0,0
19,6,9,0,0,0
18,3,5,0,0,0
37,2,6,1,0,0
18,2,6,0,0,0
25,6,2,0,0,1
35,7,1,0,0,0
14,4,5,0,0,0
16,8,8,0,0,1
19,6,8,0,0,0
16,9,9,0,0,0
11,7,7,0,0,0
9,6,3,0,0,1
12,6,5,0,0,1
34,6,4,0,0,0
25,6,1,1,0,0
35,6,1,0,0,0
17,2,5,0,0,1
37,9,8,0,0,1
19,5,9,0,0,0
18,3,7,1,0,0
3,6,2,0,0,1
35,6,2,0,0,0
17,2,1,1,0,0
5,6,1,0,0,1
38,3,5,0,0,1
34,6,5,0,0,0
11,6,5,0,0,0
12,4,7,0,0,1
19,4,9,0,0,0
2,3,8,0,0,1
15,6,8,0,0,0
9,6,5,0,0,0
23,6,6,0,0,1
11,5,3,0,0,1
23,6,5,0,0,0
11,4,5,0,0,0
34,7,1,0,0,1
39,7,1,0,0,0
9,6,4,0,0,1
11,5,7,0,0,0
19,5,8,0,0,0
39,8,2,0,0,0
9,6,2,1,0,0
5,6,2,0,0,0
32,6,4,0,0,1
37,6,8,1,0,0
19,6,8,0,0,0
9,6,6,0,0,1
19,5,7,0,0,0
14,6,8,0,0,1
