Toshiaki Kubo
Makoto Tobe
6,7,6,0,0,0
24,5,4,0,0,0
1,2,6,0,0,0
22,3,4,0,0,0
1,2,5,0,0,0
37,5,2,0,0,0
14,4,8,0,0,0
24,5,5,0,0,0
19,6,8,0,0,0
38,3,3,0,0,0
2,3,6,0,0,0
34,4,2,0,0,0
14,3,7,0,0,0
34,5,3,0,0,0
14,4,6,0,0,0
34,4,4,0,0,0
19,7,8,0,0,0
39,6,2,0,0,0
13,6,8,0,0,0
39,7,2,0,0,0
13,7,7,0,0,0
24,5,6,0,0,0
4,5,6,0,0,0
37,5,6,0,0,0
24,5,5,0,0,1
34,5,5,0,0,0
14,4,5,0,0,0
37,5,7,1,0,0
16,5,8,0,0,0
34,5,6,0,0,0
16,5,7,0,0,0
34,5,7,1,0,0
13,6,6,0,0,0
16,6,5,0,0,1
13,5,7,0,0,0
38,8,8,1,0,0
19,8,8,0,0,0
18,5,5,0,0,1
11,7,7,0,0,0
18,2,8,1,0,0
11,6,5,0,0,0
18,5,5,1,1,0
16,6,6,0,0,1
18,4,5,1,1,0
11,5,3,0,0,0
35,5,1,0,0,0
37,2,2,0,0,1
17,5,2,0,0,1
11,4,1,1,0,0
17,2,2,0,0,0
11,5,1,1,1,0
18,4,4,1,1,0
36,6,1,0,0,1
14,5,2,0,0,1
36,7,1,0,0,0
39,7,1,0,0,0
38,3,1,0,0,1
17,1,2,0,0,0
34,7,8,0,0,1
37,3,9,0,0,1
33,4,2,0,0,1
18,6,2,1,1,0
35,2,2,0,0,1
17,2,2,0,0,0
38,2,2,1,0,0
37,2,9,1,0,0
13,6,8,0,0,0
37,1,9,1,1,0
38,5,5,1,1,0
37,3,9,1,1,0
17,3,1,0,0,1
39,8,2,0,0,0
17,2,1,1,0,0
12,9,5,0,0,1
11,5,2,1,1,0
37,6,9,1,1,0
34,6,9,0,0,0
12,8,7,1,0,0
19,8,7,0,0,0
10,8,4,0,0,1
14,8,6,0,0,1
10,8,6,0,0,0
19,8,6,0,0,0
36,8,5,0,0,1
19,8,5,0,0,0
27,8,4,0,0,0
19,9,6,0,0,0
35,8,5,0,0,1
19,8,7,0,0,0
18,5,2,1,1,0
32,7,4,0,0,1
39,8,3,0,0,0
17,8,1,1,1,0
39,9,4,0,0,0
10,9,5,0,0,1
35,9,5,0,0,0
17,8,4,1,1,0
39,8,4,0,0,0
36,7,5,0,0,1
