Masayuki Toyoshima
Yoshiharu Habu
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
23,4,4,0,0,0
14,4,8,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
2,3,6,0,0,0
36,3,2,0,0,0
19,6,8,0,0,0
35,5,2,0,0,0
16,5,8,0,0,0
27,8,5,0,0,0
18,7,7,0,0,0
24,5,4,0,0,0
13,8,8,0,0,0
33,6,2,0,0,0
19,7,8,0,0,0
34,4,2,0,0,0
14,3,7,0,0,0
34,4,3,0,0,0
14,4,6,0,0,0
33,5,3,0,0,0
2,3,5,0,0,0
23,4,5,0,0,0
14,4,5,0,0,0
22,3,5,0,0,0
14,5,6,0,0,0
28,9,4,0,0,0
3,4,6,0,0,0
26,7,4,0,0,0
15,6,8,0,0,0
28,9,5,0,0,0
0,1,6,0,0,0
39,4,2,0,0,0
3,4,5,0,0,0
38,7,7,1,0,0
13,7,7,0,0,0
18,7,3,0,0,1
23,3,7,0,0,1
22,3,6,0,0,0
16,4,7,0,0,0
22,3,7,1,0,0
38,1,5,0,0,1
39,3,1,0,0,0
38,3,7,0,0,0
26,7,5,0,0,0
6,7,5,0,0,0
2,7,6,0,0,1
13,7,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
13,8,7,0,0,0
37,8,4,0,0,0
22,8,6,0,0,1
33,6,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
26,2,2,0,0,1
36,2,2,0,0,0
16,3,6,0,0,0
33,7,5,0,0,0
2,7,6,0,0,1
33,8,6,0,0,0
13,8,6,0,0,0
37,8,6,0,0,0
38,7,3,1,0,0
37,7,6,0,0,0
15,7,7,0,0,0
37,7,3,0,0,0
3,4,4,0,0,0
34,4,4,0,0,0
18,6,1,0,0,1
35,5,1,0,0,0
18,4,3,1,0,0
23,7,6,0,0,1
15,7,6,0,0,0
36,3,3,0,0,0
27,3,2,0,0,1
39,4,1,0,0,0
18,5,4,1,1,0
38,3,9,0,0,1
17,2,7,0,0,0
38,4,8,1,0,0
33,8,4,0,0,1
7,5,3,0,0,1
33,7,3,1,0,0
7,5,4,0,0,0
37,3,1,0,0,1
39,4,2,0,0,0
33,6,3,1,1,0
1,4,1,0,0,1
23,4,3,0,0,1
36,4,3,0,0,0
37,2,1,1,0,0
38,5,9,1,1,0
32,6,8,0,0,1
26,6,2,0,0,1
37,3,1,1,1,0
39,3,3,0,0,0
24,4,5,0,0,1
18,6,9,0,0,1
19,7,7,0,0,0
18,3,6,1,0,0
24,4,4,0,0,0
18,2,7,1,1,0
24,4,3,1,0,0
39,4,3,0,0,0
37,1,1,1,1,0
26,6,3,0,0,0
37,1,3,1,1,0
6,3,3,0,0,1
30,4,7,0,0,1
39,5,2,0,0,0
37,3,3,1,1,0
18,2,6,1,1,0
36,7,2,0,0,1
17,7,9,0,0,1
19,6,6,0,0,0
13,7,5,0,0,1
15,7,5,0,0,0
17,7,5,1,0,0
19,7,5,0,0,0
22,7,4,0,0,1
19,7,4,0,0,0
16,6,4,0,0,1
19,8,5,0,0,0
15,7,5,0,0,1
19,8,4,0,0,0
33,9,3,0,0,1
19,8,3,0,0,0
2,8,2,0,0,1
36,8,2,0,0,0
