Shintaro Saito
Toshiaki Kubo
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
37,4,2,0,0,0
19,6,8,0,0,0
39,6,2,0,0,0
19,7,8,0,0,0
39,7,2,0,0,0
14,4,8,0,0,0
39,8,2,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
18,3,3,1,0,0
32,3,3,0,0,0
8,9,6,0,0,0
28,9,4,0,0,0
16,5,8,0,0,0
33,7,2,0,0,0
19,8,8,0,0,0
37,2,2,0,0,0
38,7,7,0,0,1
34,4,2,0,0,0
2,3,6,0,0,0
24,5,4,0,0,0
14,3,7,0,0,0
18,4,4,0,0,1
5,6,6,0,0,0
32,2,5,0,0,0
14,4,6,0,0,0
21,2,4,0,0,0
4,5,6,0,0,0
37,3,2,0,0,0
13,7,8,0,0,0
18,7,1,0,0,0
5,6,5,0,0,0
23,4,4,0,0,0
16,6,7,0,0,0
34,4,3,0,0,0
4,5,5,0,0,0
24,5,5,0,0,0
38,5,5,0,0,0
23,4,5,0,0,0
14,4,5,0,0,0
1,4,4,0,0,1
14,5,6,0,0,0
22,3,5,0,0,0
2,3,5,0,0,0
34,5,4,0,0,0
38,6,6,0,0,0
4,5,5,0,0,1
14,5,5,0,0,0
34,6,5,0,0,0
38,4,8,0,0,0
37,3,5,0,0,0
14,4,6,0,0,0
37,3,2,0,0,0
11,7,7,0,0,0
25,6,4,0,0,0
24,2,6,0,0,1
1,4,5,0,0,0
14,5,5,0,0,0
5,5,4,0,0,1
14,6,4,0,0,0
2,6,6,0,0,1
16,6,6,0,0,0
34,6,6,0,0,0
38,6,6,0,0,0
37,3,6,0,0,0
23,5,6,0,0,1
16,7,4,0,0,1
34,6,5,0,0,1
32,3,7,1,0,0
17,6,8,0,0,0
16,6,4,0,0,0
34,6,4,0,0,0
32,4,7,1,1,0
8,9,5,0,0,0
14,5,7,0,0,1
8,9,4,0,0,0
3,9,2,0,0,1
8,9,3,1,0,0
3,9,3,0,0,0
38,9,3,1,0,0
29,9,3,0,0,0
9,9,3,1,0,0
39,9,3,0,0,0
29,9,7,0,0,1
8,9,4,0,0,1
11,8,5,0,0,0
39,8,2,0,0,0
34,7,3,0,0,0
31,7,3,0,0,0
16,9,3,0,0,1
39,8,1,0,0,0
11,7,3,0,0,0
33,7,3,0,0,0
17,6,1,1,0,0
38,6,6,0,0,1
17,6,6,1,1,0
14,6,6,0,0,0
38,6,3,0,0,1
