Eiji Ijima
Koichi Fukaura
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
0,1,6,0,0,0
20,1,4,0,0,0
19,6,8,0,0,0
28,9,4,0,0,0
6,7,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
2,3,6,0,0,0
37,7,6,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
7,2,3,0,0,1
17,8,4,0,0,0
6,8,3,0,0,1
17,8,7,0,0,0
35,7,1,0,0,0
14,2,7,0,0,0
37,7,4,0,0,0
16,3,8,0,0,0
39,6,2,0,0,0
12,3,7,0,0,0
37,8,4,0,0,0
17,8,4,0,0,0
6,8,4,0,0,0
19,5,8,0,0,0
17,2,9,0,0,1
37,3,9,0,0,1
17,3,9,1,0,0
16,3,9,0,0,0
39,5,2,0,0,0
13,6,8,0,0,0
34,4,2,0,0,0
18,6,6,0,0,0
25,6,4,0,0,0
8,9,6,0,0,0
26,7,4,0,0,0
14,3,8,0,0,0
6,8,5,0,0,0
8,9,5,0,0,0
28,9,5,0,0,0
27,9,2,0,0,1
29,9,2,0,0,0
17,9,1,0,0,1
35,8,2,0,0,0
21,7,3,0,0,1
31,7,3,0,0,0
17,2,1,1,0,0
36,3,1,0,0,0
17,2,2,1,1,0
36,2,2,0,0,0
32,3,4,0,0,1
36,3,2,0,0,0
32,4,2,1,0,0
36,4,2,0,0,0
12,4,5,0,0,0
23,4,4,0,0,0
18,4,4,0,0,0
32,4,1,0,0,1
15,7,9,0,0,0
6,8,6,0,0,0
23,9,3,0,0,1
35,9,3,0,0,0
38,7,1,0,0,1
37,8,5,0,0,1
34,5,1,0,0,1
39,5,1,0,0,0
12,5,3,1,0,0
32,5,3,0,0,0
18,5,3,1,0,0
1,5,2,0,0,1
18,6,2,1,1,0
39,4,1,0,0,0
18,7,2,1,1,0
6,8,7,1,0,0
32,5,4,0,0,1
36,4,3,0,0,0
33,4,4,0,0,1
39,3,2,0,0,0
33,4,3,1,0,0
39,4,3,0,0,0
18,7,3,1,1,0
6,7,8,1,1,0
15,7,8,0,0,0
34,5,3,0,0,1
18,6,3,1,1,0
37,8,9,1,0,0
31,3,5,0,0,1
39,3,2,0,0,0
38,5,3,1,0,0
1,5,3,0,0,0
18,4,1,1,1,0
