Ryoma Tonari
Tatsuya Sanmaido
6,7,6,0,0,0
27,8,4,0,0,0
0,1,6,0,0,0
27,8,5,0,0,0
18,7,7,0,0,0
22,3,4,0,0,0
5,6,6,0,0,0
20,1,4,0,0,0
17,7,8,0,0,0
33,6,2,0,0,0
13,6,8,0,0,0
39,4,2,0,0,0
19,4,8,0,0,0
39,3,2,0,0,0
4,5,6,0,0,0
24,5,4,0,0,0
15,5,8,0,0,0
38,3,3,0,0,0
13,5,7,0,0,0
33,5,3,0,0,0
2,3,6,0,0,0
35,5,2,0,0,0
12,3,7,0,0,0
23,4,4,0,0,0
3,4,6,0,0,0
35,4,3,0,0,0
14,2,8,0,0,0
39,2,2,0,0,0
16,3,8,0,0,0
30,1,2,0,0,0
17,7,9,0,0,0
39,1,1,0,0,0
14,1,7,0,0,0
34,2,2,0,0,0
14,2,6,0,0,0
36,3,2,0,0,0
10,1,8,0,0,0
38,4,2,0,0,0
17,1,9,0,0,0
26,7,4,0,0,0
0,1,5,0,0,0
20,1,5,0,0,0
10,1,5,0,0,0
0,1,3,0,0,1
12,2,5,0,0,0
38,2,4,0,0,0
12,1,3,1,0,0
34,1,3,0,0,0
10,1,3,1,0,0
38,1,3,0,0,0
20,1,4,0,0,1
38,2,4,0,0,0
14,1,5,0,0,0
38,5,1,0,0,0
1,2,6,0,0,0
39,2,2,0,0,0
20,1,3,1,0,0
30,1,3,0,0,0
0,1,4,0,0,1
30,1,4,0,0,0
14,1,4,0,0,0
10,1,5,0,0,1
17,6,9,0,0,0
20,1,3,0,0,1
14,2,5,0,0,0
32,3,3,0,0,0
5,6,5,0,0,0
38,8,4,0,0,0
16,2,7,0,0,0
31,7,3,0,0,0
6,7,5,0,0,0
24,5,5,0,0,0
19,3,8,0,0,0
24,5,6,0,0,0
13,5,6,0,0,0
0,5,7,0,0,1
15,4,8,0,0,0
38,7,5,0,0,0
24,1,4,0,0,1
20,1,4,0,0,0
14,1,4,0,0,0
4,1,3,0,0,1
14,1,3,1,0,0
39,1,3,0,0,0
20,1,6,0,0,1
10,1,6,0,0,0
16,1,6,0,0,0
39,2,2,0,0,0
18,9,5,0,0,0
37,7,2,0,0,0
4,7,6,0,0,1
28,9,4,0,0,0
4,7,5,0,0,0
28,9,5,0,0,0
30,1,5,0,0,1
6,1,2,0,0,1
17,1,9,0,0,0
12,2,4,0,0,1
13,4,7,0,0,0
22,3,5,0,0,0
34,4,1,0,0,1
22,3,6,0,0,0
38,6,1,0,0,1
0,5,8,1,0,0
38,7,2,1,0,0
0,4,8,1,1,0
19,4,8,0,0,0
18,3,7,0,0,1
19,5,7,0,0,0
31,6,5,0,0,0
19,6,7,0,0,0
18,1,9,1,0,0
38,6,3,1,1,0
15,7,7,0,0,1
11,7,7,0,0,0
17,5,7,0,0,1
19,6,6,0,0,0
17,7,7,1,0,0
19,6,5,0,0,0
17,7,5,1,1,0
19,5,6,0,0,0
17,7,6,1,1,0
0,6,6,0,0,1
14,6,7,0,0,1
