Tatsuya Sugai
Akihito Hirose
4,5,6,0,0,0
27,8,4,0,0,0
6,7,6,0,0,0
33,6,2,0,0,0
17,5,8,0,0,0
39,4,2,0,0,0
19,4,8,0,0,0
39,3,2,0,0,0
19,3,8,0,0,0
22,3,4,0,0,0
4,5,5,0,0,0
27,8,5,0,0,0
18,7,7,0,0,0
34,4,2,0,0,0
19,2,8,0,0,0
26,7,4,0,0,0
13,6,8,0,0,0
33,7,3,0,0,0
5,6,6,0,0,0
20,1,4,0,0,0
13,6,7,0,0,0
20,1,5,0,0,0
14,3,8,0,0,0
35,5,2,0,0,0
3,4,6,0,0,0
26,7,5,0,0,0
6,7,5,0,0,0
33,6,4,0,0,0
6,7,4,0,0,0
37,8,4,0,0,0
5,6,5,0,0,0
33,7,5,0,0,0
17,5,6,0,0,0
37,7,4,0,0,0
26,7,6,0,0,1
33,8,4,0,0,0
15,5,8,0,0,0
34,3,3,0,0,0
15,5,7,0,0,0
36,4,2,0,0,0
15,6,6,0,0,0
34,4,4,0,0,0
8,9,6,0,0,0
28,9,4,0,0,0
18,8,8,0,0,0
38,3,3,0,0,0
17,5,8,0,0,0
6,7,5,0,0,1
26,7,5,0,0,0
33,7,5,0,0,0
17,7,8,0,0,0
26,7,6,0,0,1
15,7,5,0,0,0
37,7,5,0,0,0
13,7,6,0,0,0
37,7,3,0,0,0
13,6,7,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
34,5,5,0,0,0
17,7,3,1,0,0
31,7,3,0,0,0
6,5,6,0,0,1
17,6,8,0,0,1
33,7,8,0,0,1
34,5,6,0,0,0
18,3,3,1,0,0
32,3,3,0,0,0
37,7,1,0,0,1
15,4,1,0,0,1
13,5,6,0,0,0
17,7,8,1,0,0
38,6,7,0,0,1
17,7,9,1,1,0
37,9,1,1,0,0
33,4,8,0,0,1
26,5,9,0,0,1
18,6,6,0,0,1
13,5,5,0,0,0
18,5,7,1,0,0
38,3,4,0,0,0
33,4,9,0,0,0
14,4,9,0,0,0
16,2,4,0,0,1
37,9,4,1,1,0
4,7,4,0,0,1
