Tadahisa Maruyama
Masayuki Toyoshima
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
6,7,6,0,0,0
36,3,2,0,0,0
18,7,7,0,0,0
22,3,4,0,0,0
13,6,8,0,0,0
38,7,7,1,0,0
13,7,7,0,0,0
34,2,2,0,0,0
14,3,8,0,0,0
34,3,3,0,0,0
2,3,6,0,0,0
33,6,2,0,0,0
15,7,8,0,0,0
26,7,4,0,0,0
8,9,6,0,0,0
33,7,3,0,0,0
3,4,6,0,0,0
33,6,4,0,0,0
12,3,7,0,0,0
39,4,2,0,0,0
17,2,9,0,0,0
35,5,2,0,0,0
16,4,8,0,0,0
23,4,4,0,0,0
14,4,7,0,0,0
39,3,1,0,0,0
19,5,8,0,0,0
35,4,2,0,0,0
14,5,6,0,0,0
26,7,5,0,0,0
6,7,5,0,0,0
33,7,5,0,0,0
3,4,5,0,0,0
22,3,5,0,0,0
38,4,6,0,0,1
33,6,4,0,0,0
38,3,5,0,0,0
23,4,5,0,0,0
5,6,6,0,0,0
18,9,2,0,0,1
17,2,7,0,0,0
34,3,4,0,0,0
38,2,6,0,0,0
23,4,6,0,0,0
26,4,3,0,0,1
34,4,3,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
38,3,5,0,0,0
23,4,7,1,0,0
16,4,7,0,0,0
34,3,4,0,0,0
38,2,4,0,0,0
6,2,3,0,0,1
38,1,5,0,0,0
20,1,4,0,0,0
38,2,6,0,0,0
6,2,4,0,0,0
5,6,5,0,0,0
33,6,5,0,0,0
38,4,4,0,0,0
3,7,6,0,0,1
13,6,8,0,0,0
33,5,6,0,0,0
16,5,6,0,0,0
36,3,3,0,0,0
38,5,5,0,0,0
14,6,4,0,0,1
38,6,6,0,0,0
26,4,4,0,0,1
22,2,5,0,0,1
24,5,4,0,0,0
23,4,7,0,0,1
24,5,5,0,0,0
16,5,5,0,0,0
3,7,7,1,0,0
38,7,7,0,0,0
37,7,2,0,0,0
16,6,4,0,0,0
25,6,4,0,0,0
22,2,4,0,0,0
16,6,6,0,0,1
21,7,3,0,0,1
16,7,7,0,0,0
21,7,2,1,0,0
16,7,8,0,0,0
37,6,1,0,0,1
1,5,1,0,0,1
33,5,3,0,0,1
15,4,1,0,0,1
33,4,2,1,0,0
39,4,2,0,0,0
37,6,2,1,0,0
33,5,2,0,0,1
35,5,3,0,0,1
39,3,1,0,0,0
21,8,1,1,1,0
38,3,8,0,0,1
14,4,2,0,0,1
15,4,2,0,0,0
37,5,1,1,1,0
15,4,1,0,0,0
35,4,2,0,0,0
39,2,2,0,0,0
37,5,2,1,1,0
18,4,7,1,0,0
19,6,7,0,0,0
38,2,7,1,0,0
35,4,1,0,0,0
5,3,2,0,0,1
19,7,8,0,0,0
38,3,7,1,1,0
15,7,9,0,0,1
27,8,6,0,0,0
7,8,6,0,0,0
38,3,6,1,1,0
33,5,6,0,0,1
18,5,8,1,1,0
33,6,7,0,0,0
18,4,7,1,1,0
33,5,6,0,0,0
18,5,8,1,1,0
33,6,7,0,0,0
18,4,7,1,1,0
33,5,6,0,0,0
12,7,5,0,0,1
19,7,7,0,0,0
23,7,6,0,0,1
19,7,6,0,0,0
14,6,5,0,0,1
