Mamoru Hatakeyama
Keita Inoue
6,7,6,0,0,0
36,3,2,0,0,0
1,2,6,0,0,0
33,6,2,0,0,0
1,2,5,0,0,0
34,4,2,0,0,0
14,3,8,0,0,0
24,5,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
33,5,3,0,0,0
17,2,8,0,0,0
1,2,3,0,0,1
14,2,7,0,0,0
33,4,4,0,0,0
14,3,6,0,0,0
22,3,4,0,0,0
3,4,6,0,0,0
34,3,3,0,0,0
15,7,8,0,0,0
27,8,4,0,0,0
13,6,8,0,0,0
27,8,5,0,0,0
14,4,7,0,0,0
38,3,1,0,0,0
4,5,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
38,8,6,0,0,0
21,8,7,0,0,1
38,4,2,0,0,0
2,3,6,0,0,0
33,5,3,0,0,0
13,5,7,0,0,0
33,6,4,0,0,0
13,6,6,0,0,0
26,7,4,0,0,0
12,3,7,0,0,0
31,7,3,0,0,0
18,7,7,0,0,0
39,4,1,0,0,0
18,6,8,0,0,0
23,4,4,0,0,0
3,4,5,0,0,0
23,4,5,0,0,0
27,4,3,0,0,1
38,5,1,0,0,0
4,5,5,0,0,0
24,5,5,0,0,0
6,7,5,0,0,0
26,7,5,0,0,0
2,3,5,0,0,0
35,5,2,0,0,0
12,2,5,0,0,0
34,4,4,0,0,0
2,3,4,0,0,0
38,1,5,0,0,0
16,4,8,0,0,0
35,4,3,0,0,0
0,1,6,0,0,0
38,2,4,0,0,0
18,2,4,0,0,0
1,2,4,0,0,0
12,3,3,1,0,0
32,3,3,0,0,0
2,3,3,1,0,0
36,3,3,0,0,0
32,3,6,0,0,1
34,5,3,0,0,0
38,6,1,0,0,1
12,3,5,0,0,1
14,5,8,0,0,0
7,8,8,0,0,1
15,8,8,0,0,0
18,5,2,0,0,1
38,5,2,1,0,0
39,5,2,0,0,0
22,4,4,0,0,1
35,4,2,0,0,0
7,7,4,0,0,1
31,8,5,0,0,0
13,5,5,0,0,0
33,5,5,0,0,0
18,7,3,0,0,1
38,4,6,0,0,1
24,3,7,0,0,1
37,8,1,0,0,0
14,5,7,0,0,0
34,6,4,0,0,0
14,4,6,0,0,0
23,4,6,0,0,0
38,7,2,0,0,1
37,2,1,0,0,0
18,9,5,1,0,0
23,4,7,1,0,0
7,7,3,1,0,0
39,4,1,0,0,0
38,6,3,1,0,0
39,3,1,0,0,0
