Leo Kurosawa
Yoshitaka Hoshino
4,5,6,0,0,0
22,3,4,0,0,0
17,5,8,0,0,0
39,4,2,0,0,0
19,4,8,0,0,0
33,6,2,0,0,0
4,5,5,0,0,0
39,3,2,0,0,0
6,7,6,0,0,0
34,4,2,0,0,0
19,3,8,0,0,0
34,3,3,0,0,0
3,4,6,0,0,0
34,4,4,0,0,0
16,4,8,0,0,0
26,7,4,0,0,0
16,4,7,0,0,0
33,7,3,0,0,0
14,4,8,0,0,0
33,6,4,0,0,0
16,5,6,0,0,0
26,7,5,0,0,0
3,4,5,0,0,0
34,3,3,0,0,0
6,7,5,0,0,0
37,7,2,0,0,0
14,4,7,0,0,0
20,1,4,0,0,0
0,1,6,0,0,0
37,7,5,0,0,0
13,6,8,0,0,0
35,5,2,0,0,0
13,5,7,0,0,0
31,7,3,0,0,0
13,6,6,0,0,0
37,7,4,0,0,0
2,3,6,0,0,0
36,4,2,0,0,0
12,3,7,0,0,0
23,4,4,0,0,0
3,4,4,0,0,0
34,4,4,0,0,0
26,4,5,0,0,1
34,3,3,0,0,0
23,7,7,0,0,1
35,4,3,0,0,0
18,7,9,0,0,0
33,7,5,0,0,0
13,7,5,0,0,0
37,7,5,0,0,0
18,5,7,0,0,0
37,7,4,0,0,0
33,7,5,0,0,1
37,9,4,0,0,0
8,9,6,0,0,0
22,3,5,0,0,0
2,3,5,0,0,0
24,5,4,0,0,0
18,4,6,0,0,0
24,5,5,0,0,0
16,5,5,0,0,0
37,2,4,0,0,0
22,5,4,0,0,1
6,4,8,0,0,1
17,4,8,0,0,0
35,5,4,0,0,0
16,5,4,0,0,0
37,5,4,0,0,0
18,7,3,1,0,0
13,5,7,0,0,1
35,5,5,0,0,1
37,2,4,0,0,0
31,4,4,0,0,1
39,3,1,0,0,0
24,5,3,0,0,1
34,4,4,0,0,0
26,4,4,0,0,0
38,4,4,0,0,0
24,5,2,1,0,0
36,5,2,0,0,0
35,4,4,0,0,0
37,4,4,0,0,0
34,4,5,0,0,1
37,4,2,0,0,0
38,6,6,0,0,1
3,5,6,0,0,1
15,5,8,0,0,0
13,4,8,1,0,0
15,4,8,0,0,0
17,8,8,0,0,1
14,5,6,0,0,0
4,3,6,0,0,1
6,4,3,0,0,1
36,4,3,0,0,0
3,4,4,0,0,1
36,5,3,0,0,0
13,5,4,0,0,1
16,5,2,0,0,1
19,4,7,0,0,0
36,5,4,0,0,0
34,5,4,0,0,0
13,3,9,0,0,1
36,4,3,0,0,1
13,4,8,1,0,0
19,4,6,0,0,0
