Tatsuya Sugai
Yoshiharu Habu
4,5,6,0,0,0
22,3,4,0,0,0
17,5,8,0,0,0
24,5,4,0,0,0
6,7,6,0,0,0
37,5,2,0,0,0
8,9,6,0,0,0
28,9,4,0,0,0
2,3,6,0,0,0
26,7,4,0,0,0
14,4,8,0,0,0
33,6,2,0,0,0
14,5,7,0,0,0
33,5,3,0,0,0
14,4,6,0,0,0
33,4,4,0,0,0
13,6,8,0,0,0
34,4,2,0,0,0
13,5,7,0,0,0
34,5,3,0,0,0
13,6,6,0,0,0
34,6,4,0,0,0
19,4,8,0,0,0
39,4,2,0,0,0
19,3,9,0,0,0
20,1,4,0,0,0
0,1,6,0,0,0
39,3,2,0,0,0
15,5,9,0,0,0
35,5,1,0,0,0
15,4,8,0,0,0
35,4,2,0,0,0
19,2,8,0,0,0
38,3,3,0,0,0
16,3,8,0,0,0
39,2,2,0,0,0
10,1,8,0,0,0
35,3,2,0,0,0
19,1,9,0,0,0
30,1,2,0,0,0
18,7,9,0,0,0
38,2,4,0,0,0
1,2,6,0,0,0
33,4,5,0,0,0
15,3,7,0,0,0
33,4,6,0,0,0
3,4,6,0,0,0
14,4,9,0,0,1
17,4,8,0,0,0
14,3,8,1,0,0
17,3,8,0,0,0
24,5,5,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
33,4,5,0,0,1
24,5,6,0,0,0
33,3,4,0,0,0
38,5,1,0,0,0
17,2,8,0,0,0
4,3,3,0,0,1
33,2,3,1,0,0
35,2,3,0,0,0
1,2,4,0,0,0
35,1,3,0,0,0
15,3,8,0,0,0
4,3,4,0,0,0
3,4,5,0,0,0
24,5,7,1,0,0
18,5,7,0,0,0
16,3,3,0,0,1
22,5,5,0,0,1
35,2,4,0,0,0
3,4,4,0,0,0
23,4,4,0,0,0
21,4,2,0,0,1
38,4,2,0,0,0
24,4,3,0,0,1
16,4,3,0,0,0
18,2,4,0,0,0
38,2,4,0,0,0
17,2,4,0,0,0
1,2,3,0,0,1
17,2,8,0,0,0
18,5,6,0,0,1
35,3,7,0,0,1
33,3,2,0,0,1
14,5,4,0,0,1
16,5,4,0,0,0
22,5,4,0,0,0
18,6,7,1,0,0
16,6,5,0,0,1
14,4,9,0,0,1
38,7,1,0,0,1
14,3,8,1,0,0
35,3,8,0,0,0
15,4,3,0,0,1
16,6,4,0,0,0
25,6,4,0,0,0
13,5,5,0,0,0
18,4,5,1,1,0
14,4,6,0,0,1
18,5,6,1,1,0
13,4,4,0,0,0
15,5,4,0,0,0
23,4,7,0,0,1
16,6,1,0,0,1
13,5,5,0,0,0
16,7,1,0,0,0
13,5,4,0,0,0
37,5,4,0,0,0
34,4,5,0,0,1
18,6,5,1,1,0
34,5,4,0,0,0
18,5,4,1,1,0
15,4,5,0,0,1
18,7,6,1,1,0
15,3,4,0,0,0
3,3,3,0,0,1
15,3,5,0,0,0
38,4,9,0,0,1
4,2,4,0,0,1
38,3,8,1,0,0
17,3,8,0,0,0
13,2,7,0,0,1
4,2,3,1,0,0
33,2,3,0,0,0
1,2,4,0,0,1
33,3,2,0,0,0
