Makoto Tobe
Mamoru Hatakeyama
4,5,6,0,0,0
27,8,4,0,0,0
6,7,6,0,0,0
33,6,2,0,0,0
17,5,8,0,0,0
39,4,2,0,0,0
19,4,8,0,0,0
39,3,2,0,0,0
4,5,5,0,0,0
34,4,2,0,0,0
13,6,8,0,0,0
27,8,5,0,0,0
18,7,7,0,0,0
26,7,4,0,0,0
19,3,8,0,0,0
33,7,3,0,0,0
13,5,7,0,0,0
33,6,4,0,0,0
13,6,6,0,0,0
35,5,2,0,0,0
19,2,8,0,0,0
20,1,4,0,0,0
0,1,6,0,0,0
22,3,4,0,0,0
3,4,6,0,0,0
34,3,3,0,0,0
14,3,8,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
31,7,3,0,0,0
4,5,4,0,0,0
24,5,4,0,0,0
17,5,4,0,0,0
31,6,5,0,0,0
18,6,8,0,0,0
34,4,4,0,0,0
17,5,9,0,0,0
4,8,8,0,0,1
3,4,5,0,0,0
34,4,5,0,0,0
27,4,6,0,0,1
4,8,9,1,0,0
27,4,5,0,0,0
3,5,3,0,0,1
27,4,4,0,0,0
23,4,4,0,0,0
34,5,6,0,0,1
11,5,7,0,0,1
13,5,7,0,0,0
31,5,7,1,0,0
18,5,7,0,0,0
4,9,9,1,1,0
18,6,6,0,0,0
13,4,3,0,0,1
24,4,5,0,0,1
23,4,5,0,0,0
18,2,2,1,0,0
39,2,2,0,0,0
38,6,6,0,0,1
18,3,3,0,0,1
11,5,5,0,0,1
13,5,4,0,0,0
31,2,5,0,0,1
9,2,4,0,0,1
31,3,3,1,0,0
32,3,3,0,0,0
15,5,8,0,0,0
35,4,2,0,0,0
15,4,7,0,0,0
37,8,6,0,0,0
2,3,6,0,0,0
37,7,6,0,0,0
12,3,7,0,0,0
36,3,2,0,0,0
38,9,9,0,0,0
27,8,8,0,0,1
4,4,3,0,0,1
35,4,1,0,0,0
38,8,8,0,0,0
37,7,8,1,0,0
17,5,8,0,0,0
37,5,8,1,1,0
16,5,8,0,0,0
23,4,6,0,0,0
37,8,1,0,0,1
23,4,7,1,0,0
34,4,7,0,0,0
15,3,1,0,0,1
11,6,3,1,0,0
33,5,5,0,0,0
38,5,5,0,0,0
13,5,5,0,0,0
33,4,2,0,0,1
15,4,2,0,0,0
4,4,2,1,0,0
36,4,2,0,0,0
27,4,3,0,0,1
9,2,7,1,0,0
19,2,7,0,0,0
38,3,9,0,0,1
15,2,9,0,0,1
