Kotomi Yamane
Manao Kagawa
6,7,6,0,0,0
22,3,4,0,0,0
5,6,6,0,0,0
20,1,4,0,0,0
13,6,8,0,0,0
37,3,2,0,0,0
13,6,7,0,0,0
34,4,2,0,0,0
18,7,7,0,0,0
33,7,2,0,0,0
17,8,8,0,0,0
24,5,4,0,0,0
7,8,6,0,0,0
26,7,4,0,0,0
7,8,5,0,0,0
33,7,3,0,0,0
19,4,8,0,0,0
20,1,5,0,0,0
19,3,8,0,0,0
34,5,3,0,0,0
16,4,8,0,0,0
37,8,2,0,0,0
5,6,5,0,0,0
34,4,4,0,0,0
15,5,8,0,0,0
39,4,2,0,0,0
3,4,6,0,0,0
39,3,2,0,0,0
2,3,6,0,0,0
27,8,4,0,0,0
7,8,4,0,0,0
33,8,4,0,0,0
3,4,5,0,0,0
34,3,3,0,0,0
12,3,7,0,0,0
38,3,1,0,0,0
4,5,6,0,0,0
35,5,2,0,0,0
18,6,8,0,0,0
7,8,5,0,0,1
18,4,6,0,0,0
33,7,3,0,0,0
11,7,7,0,0,0
7,8,6,0,0,0
27,8,5,0,0,1
28,9,4,0,0,0
13,6,6,0,0,0
25,6,4,0,0,0
6,7,5,0,0,0
25,6,5,0,0,0
6,7,4,0,0,0
38,6,4,0,0,0
13,5,5,0,0,0
24,5,5,0,0,0
6,7,3,1,0,0
38,7,3,0,0,0
11,6,5,0,0,0
38,6,4,0,0,0
12,2,5,0,0,0
34,4,2,0,0,0
17,7,8,0,0,0
5,7,5,0,0,1
17,6,8,0,0,0
13,5,4,0,0,1
26,7,4,0,0,1
6,6,3,0,0,1
33,7,3,0,0,1
37,8,5,0,0,0
33,6,4,0,0,0
6,6,4,0,0,0
11,7,3,1,0,0
35,5,3,0,0,0
11,6,2,1,1,0
5,7,6,0,0,0
26,7,3,1,0,0
31,7,3,0,0,0
4,5,5,0,0,0
13,4,5,0,0,0
4,5,4,0,0,0
13,4,6,0,0,0
4,5,3,1,0,0
34,5,3,0,0,0
25,7,5,0,0,1
37,7,5,0,0,0
35,3,3,0,0,1
32,3,3,0,0,0
12,3,3,1,0,0
39,3,3,0,0,0
38,6,6,0,0,1
18,5,5,0,0,1
32,4,5,0,0,1
39,3,2,0,0,0
38,7,5,0,0,0
5,7,7,1,0,0
17,6,6,0,0,0
33,3,7,0,0,1
19,2,9,0,0,0
12,4,7,0,0,1
15,4,7,0,0,0
13,4,7,1,0,0
16,3,7,0,0,0
18,3,7,1,0,0
33,3,3,0,0,1
39,3,1,0,0,0
