Yoshiharu Habu
Toshiaki Kubo
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
23,4,4,0,0,0
14,4,8,0,0,0
28,9,4,0,0,0
19,6,8,0,0,0
28,9,5,0,0,0
16,5,8,0,0,0
34,3,2,0,0,0
19,7,8,0,0,0
37,4,2,0,0,0
4,5,6,0,0,0
39,6,2,0,0,0
18,7,7,0,0,0
34,4,3,0,0,0
14,5,7,0,0,0
39,7,2,0,0,0
19,8,8,0,0,0
36,5,2,0,0,0
5,6,6,0,0,0
25,6,4,0,0,0
9,9,8,0,0,0
39,8,2,0,0,0
19,9,9,0,0,0
29,9,2,0,0,0
13,8,8,0,0,0
39,9,1,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
16,6,8,0,0,0
33,8,2,0,0,0
15,7,9,0,0,0
35,7,1,0,0,0
2,3,6,0,0,0
26,7,4,0,0,0
0,1,6,0,0,0
37,3,2,0,0,0
18,8,6,0,0,0
36,6,3,0,0,0
4,5,5,0,0,0
38,5,1,0,0,0
14,5,6,0,0,0
22,3,5,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
5,6,5,0,0,0
25,6,5,0,0,0
14,6,5,0,0,0
22,3,6,0,0,0
4,5,4,0,0,0
24,5,4,0,0,0
14,6,4,0,0,0
36,6,4,0,0,0
18,6,4,0,0,0
22,3,7,1,0,0
12,3,7,0,0,0
28,9,6,0,0,0
8,9,6,0,0,0
1,9,7,0,0,1
9,9,7,0,0,0
5,9,5,0,0,1
8,9,5,0,0,0
2,9,6,0,0,1
9,9,6,0,0,0
14,8,5,0,0,1
36,9,7,0,0,1
4,6,3,0,0,1
18,4,6,0,0,0
23,4,5,0,0,0
12,4,5,0,0,0
37,3,9,1,0,0
12,5,3,1,0,0
34,4,4,0,0,0
12,5,2,1,1,0
34,5,5,0,0,0
18,5,5,0,0,0
24,5,5,0,0,0
12,5,1,1,1,0
37,2,8,1,1,0
38,5,3,0,0,1
37,1,9,1,1,0
34,9,4,0,0,1
18,6,6,0,0,1
25,6,9,0,0,1
18,8,8,1,0,0
19,8,8,0,0,0
10,6,5,0,0,1
18,4,6,0,0,1
10,6,8,1,0,0
15,6,8,0,0,0
17,1,8,0,0,1
22,3,8,0,0,1
14,7,6,0,0,0
34,8,3,1,0,0
13,6,7,0,0,1
18,5,5,0,0,0
13,6,8,0,0,0
36,8,6,0,0,0
13,7,7,0,0,0
11,7,7,0,0,0
17,3,8,1,0,0
10,6,8,0,0,1
14,7,7,0,0,0
19,7,7,0,0,0
17,4,7,1,1,0
13,6,7,0,0,1
11,6,5,0,0,1
19,8,8,0,0,0
16,7,7,0,0,1
19,9,7,0,0,0
15,6,4,0,0,1
34,9,2,1,1,0
39,9,2,0,0,0
8,9,4,0,0,0
34,8,8,0,0,1
19,9,8,0,0,0
15,5,5,0,0,0
14,9,3,0,0,1
31,9,3,0,0,0
8,9,3,1,0,0
39,8,1,0,0,0
8,9,2,1,1,0
39,7,2,0,0,0
8,8,2,1,1,0
35,8,2,0,0,0
28,7,3,0,0,1
35,7,3,0,0,0
