Yoshiyuki Kubota
Hideyuki Takano
6,7,6,0,0,0
27,8,4,0,0,0
0,1,6,0,0,0
22,3,4,0,0,0
0,1,5,0,0,0
27,8,5,0,0,0
18,2,2,1,0,0
34,2,2,0,0,0
13,8,8,0,0,0
39,4,2,0,0,0
13,7,7,0,0,0
33,6,2,0,0,0
17,8,8,0,0,0
39,3,2,0,0,0
16,3,8,0,0,0
25,6,4,0,0,0
14,4,8,0,0,0
33,6,3,0,0,0
3,4,6,0,0,0
26,7,4,0,0,0
14,4,7,0,0,0
35,5,2,0,0,0
19,4,8,0,0,0
33,5,4,0,0,0
2,3,6,0,0,0
23,4,4,0,0,0
4,5,6,0,0,0
28,9,4,0,0,0
19,3,9,0,0,0
32,3,3,0,0,0
19,2,8,0,0,0
25,6,5,0,0,0
5,6,6,0,0,0
37,6,2,0,0,0
5,6,5,0,0,0
23,4,5,0,0,0
38,6,4,0,0,1
18,7,3,0,0,1
17,6,8,0,0,0
18,6,4,0,0,0
5,6,4,0,0,0
38,2,4,0,0,1
18,5,7,0,0,1
31,7,3,0,0,0
13,6,6,0,0,0
37,6,4,0,0,0
3,4,5,0,0,0
5,6,7,0,0,1
17,5,8,0,0,0
32,4,5,0,0,0
18,2,4,0,0,0
21,2,4,0,0,0
25,6,5,0,0,1
31,6,5,0,0,0
38,7,3,0,0,1
37,6,1,0,0,0
23,6,2,0,0,1
37,6,2,0,0,0
38,9,1,1,0,0
18,8,4,0,0,1
6,7,5,0,0,0
31,5,7,1,0,0
29,6,4,0,0,1
31,5,8,1,1,0
29,6,2,1,0,0
18,6,2,0,0,0
15,5,8,0,0,0
34,3,3,0,0,0
38,4,6,1,1,0
17,6,9,0,0,1
37,8,1,0,0,1
3,4,4,0,0,1
6,7,4,0,0,0
25,7,2,0,0,1
6,7,3,1,0,0
18,7,3,0,0,0
38,7,3,1,1,0
25,7,3,0,0,0
18,2,1,0,0,1
39,4,2,0,0,0
16,4,8,0,0,0
29,3,2,0,0,1
26,4,6,0,0,1
5,6,8,1,0,0
26,4,5,0,0,0
5,5,8,1,1,0
16,5,8,0,0,0
17,6,6,1,0,0
5,6,7,0,0,1
17,6,2,1,1,0
11,7,7,0,0,0
3,4,5,0,0,0
0,1,4,0,0,0
13,4,9,0,0,1
31,6,6,0,0,1
3,4,6,0,0,0
14,4,6,0,0,0
13,5,8,0,0,0
31,5,4,0,0,0
24,5,4,0,0,0
32,6,6,0,0,1
17,6,3,1,1,0
32,5,4,0,0,0
17,5,4,1,1,0
14,5,5,0,0,0
31,4,6,0,0,1
14,5,4,0,0,0
31,3,8,1,0,0
19,3,8,0,0,0
32,2,6,0,0,1
19,3,7,0,0,0
38,4,8,0,0,1
19,4,6,0,0,0
15,4,7,0,0,1
19,5,5,0,0,0
34,4,4,0,0,0
