Mamoru Hatakeyama
Yasuaki Murayama
6,7,6,0,0,0
22,3,4,0,0,0
1,2,6,0,0,0
38,8,8,1,0,0
13,8,8,0,0,0
34,2,2,0,0,0
14,4,8,0,0,0
33,6,2,0,0,0
2,3,6,0,0,0
34,3,3,0,0,0
1,2,5,0,0,0
36,3,2,0,0,0
14,3,7,0,0,0
26,7,4,0,0,0
13,7,7,0,0,0
25,6,4,0,0,0
19,6,8,0,0,0
33,6,3,0,0,0
19,7,8,0,0,0
31,7,3,0,0,0
14,4,6,0,0,0
27,8,4,0,0,0
15,6,8,0,0,0
27,8,5,0,0,0
12,3,7,0,0,0
23,4,4,0,0,0
16,4,8,0,0,0
35,6,2,0,0,0
17,2,9,0,0,0
37,8,1,0,0,0
8,9,6,0,0,0
28,9,4,0,0,0
4,5,6,0,0,0
20,1,4,0,0,0
0,1,6,0,0,0
39,5,2,0,0,0
17,2,6,0,0,0
33,5,4,0,0,0
16,5,8,0,0,0
39,4,2,0,0,0
14,5,5,0,0,0
33,5,5,0,0,0
4,5,5,0,0,0
39,5,2,0,0,0
5,6,6,0,0,0
37,8,4,0,0,0
19,8,8,0,0,0
39,4,2,0,0,0
17,2,8,0,0,0
25,6,5,0,0,0
33,6,4,0,0,1
25,6,6,0,0,0
38,7,1,0,0,1
14,5,1,0,0,1
4,5,4,0,0,0
24,5,4,0,0,0
2,3,5,0,0,0
22,3,5,0,0,0
17,2,6,0,0,0
36,4,3,0,0,0
17,6,6,0,0,0
5,6,5,0,0,1
17,4,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
4,8,5,0,0,1
25,6,3,0,0,1
35,7,2,0,0,0
33,7,3,0,0,0
35,7,3,0,0,0
7,8,5,0,0,0
37,8,1,0,0,0
25,6,2,1,0,0
39,3,2,0,0,0
27,3,4,0,0,1
36,3,4,0,0,0
31,2,6,0,0,1
2,8,6,0,0,1
31,3,4,0,0,0
34,3,4,0,0,0
36,8,2,0,0,1
33,8,7,0,0,1
19,7,9,0,0,0
37,7,1,0,0,0
36,7,1,0,0,0
14,4,2,0,0,0
25,5,2,1,1,0
14,3,3,0,0,0
37,6,2,0,0,1
18,5,5,0,0,1
25,5,3,1,1,0
31,4,2,0,0,1
17,5,6,0,0,0
18,3,7,1,0,0
17,5,4,0,0,0
34,4,3,0,0,0
25,4,3,1,1,0
39,4,3,0,0,0
17,5,1,1,0,0
39,3,4,0,0,0
4,3,8,0,0,1
18,1,9,1,1,0
17,2,1,1,1,0
12,6,6,0,0,1
13,6,6,0,0,0
5,6,6,0,0,0
32,3,7,0,0,1
22,3,6,0,0,0
37,6,5,1,0,0
27,5,5,0,0,1
37,5,5,1,1,0
10,4,5,0,0,1
37,5,3,1,1,0
22,3,7,1,0,0
37,7,3,1,1,0
38,8,8,0,0,1
19,6,9,0,0,0
22,4,7,1,1,0
17,2,3,1,1,0
39,3,5,0,0,0
17,3,3,1,1,0
25,3,4,0,0,1
